open_time,open,high,low,close,volume
1749564000000,109266.90,109297.60,108427.80,108579.10,12852.112
1749567600000,108579.00,109169.80,108282.00,108975.30,11401.046
1749571200000,108975.20,109209.60,108638.00,108680.40,5312.823
1749574800000,108680.40,109029.00,108565.30,108668.00,2796.185
1749578400000,108668.00,109433.00,108467.50,109230.00,4739.499
1749582000000,109230.10,110367.20,109230.00,109460.00,17024.451
1749585600000,109460.10,109963.10,109189.00,109910.60,5498.342
1749589200000,109910.50,109950.00,109362.40,109813.40,3348.619
1749592800000,109813.40,110135.80,109558.20,109688.40,4278.320
1749596400000,109688.50,110265.50,109545.00,110235.40,4479.155
1749600000000,110235.40,110247.00,109722.00,109782.50,4857.442
1749603600000,109782.60,109791.30,109521.00,109562.60,2897.387
1749607200000,109562.60,109820.00,109500.00,109642.10,2003.312
1749610800000,109642.20,109827.40,109560.50,109664.10,2527.145
1749614400000,109664.10,109683.50,109500.10,109521.80,1591.940
1749618000000,109521.70,109612.30,109375.30,109423.80,2107.245
1749621600000,109423.80,109642.40,109322.00,109555.60,2403.230
1749625200000,109555.60,109715.40,109392.10,109396.90,3153.127
1749628800000,109396.90,109629.30,109396.90,109522.10,2355.057
1749632400000,109522.00,109560.70,109175.00,109219.10,4135.999
1749636000000,109219.20,109438.00,109133.80,109322.40,3041.594
1749639600000,109322.50,109344.40,109150.00,109200.10,2359.497
1749643200000,109200.10,109950.60,108950.10,109663.60,19047.315
1749646800000,109663.50,109847.20,109259.50,109631.50,9077.791
1749650400000,109631.50,110350.00,109586.20,109831.20,14328.342
1749654000000,109831.20,109997.50,109603.90,109694.80,4893.262
1749657600000,109694.90,109776.50,109246.00,109399.80,6391.109
1749661200000,109399.80,109715.60,108903.20,108933.60,7335.017
1749664800000,108933.70,109027.50,108331.70,108749.80,14842.208
1749668400000,108749.70,108909.60,108500.00,108684.50,4765.537
1749672000000,108684.50,108963.00,108419.20,108860.40,3292.144
1749675600000,108860.40,109164.80,108300.10,108445.10,4851.439
1749679200000,108445.20,108595.50,108001.20,108399.50,8788.675
1749682800000,108399.40,108652.70,108250.20,108600.00,3376.507
1749686400000,108600.10,108782.10,108280.00,108674.00,5184.228
1749690000000,108674.00,108674.00,108207.80,108481.40,3058.995
1749693600000,108481.40,108725.30,108325.00,108337.00,3390.281
1749697200000,108336.90,108388.00,107650.00,107820.50,12560.330
1749700800000,107820.50,107885.40,107300.00,107720.50,7479.804
1749704400000,107720.40,107892.40,107547.50,107704.20,3402.720
1749708000000,107704.10,107951.00,107577.50,107855.20,3070.266
1749711600000,107855.10,107916.50,107400.00,107577.00,3479.911
1749715200000,107577.00,107798.00,107400.00,107685.90,3519.884
1749718800000,107685.90,107737.70,107400.00,107459.80,2565.660
1749722400000,107459.70,107479.00,107157.60,107283.00,6412.250
1749726000000,107283.00,107317.70,106830.00,106862.90,7992.194
1749729600000,106862.90,107398.30,106834.40,106939.20,10691.039
1749733200000,106939.20,107152.70,106539.10,107015.90,12690.455
1749736800000,107015.80,107673.90,107015.80,107560.00,9788.982
1749740400000,107559.90,107769.10,106800.10,106960.60,11267.941
1749744000000,106960.60,107790.10,106927.10,107686.30,7440.632
1749747600000,107686.20,108398.40,107651.20,108239.70,10143.141
1749751200000,108239.80,108369.30,107164.40,107520.50,9482.632
1749754800000,107520.40,107832.10,106621.00,106749.60,9027.233
1749758400000,106749.50,106929.90,105704.00,105913.40,22443.476
1749762000000,105913.40,106372.30,105800.00,105827.80,7414.302
1749765600000,105827.40,106180.90,105672.00,105830.60,7281.672
1749769200000,105830.60,106100.10,105602.00,105609.50,6002.162
1749772800000,105609.40,105661.00,103150.00,103733.70,49476.680
1749776400000,103733.70,103818.10,102614.00,103714.90,25085.087
1749780000000,103715.00,103918.10,103016.60,103596.60,11131.036
1749783600000,103596.60,104578.00,103570.40,104233.90,12969.723
1749787200000,104233.90,104466.60,103733.70,104353.60,7297.033
1749790800000,104353.50,104408.70,103940.00,103950.80,4806.464
1749794400000,103950.80,104688.60,103770.00,104667.20,7232.660
1749798000000,104667.20,104891.40,104311.40,104831.40,7977.200
1749801600000,104831.40,105459.70,104630.40,104679.30,12138.330
1749805200000,104679.30,104869.80,104440.00,104775.90,5789.990
1749808800000,104776.00,104866.00,104360.00,104816.90,4776.452
1749812400000,104816.90,105008.60,104585.70,104989.90,5449.995
1749816000000,104990.00,105247.00,104764.10,104796.90,6779.313
1749819600000,104796.80,105254.80,104607.60,104685.40,8056.546
1749823200000,104685.30,104967.70,104069.50,104916.20,16123.538
1749826800000,104916.30,105750.00,104810.80,105391.90,15815.496
1749830400000,105392.00,105912.00,105261.30,105729.60,10784.411
1749834000000,105729.50,105729.50,104811.00,105327.00,8360.866
1749837600000,105327.10,105430.90,104607.00,105132.10,8437.100
1749841200000,105132.10,105389.00,104828.00,105050.00,4356.150
1749844800000,105050.10,105472.10,104963.10,105380.80,3015.453
1749848400000,105380.70,105748.70,105269.10,105559.20,2843.544
1749852000000,105559.30,105802.10,105490.60,105700.90,2373.342
1749855600000,105701.00,106141.10,105700.90,106027.30,4859.004
1749859200000,106027.30,106173.60,105624.50,105756.30,6667.353
1749862800000,105756.20,105756.30,105382.10,105420.50,5824.879
1749866400000,105420.40,105570.20,105263.00,105337.40,2091.141
1749870000000,105337.50,105400.00,105150.10,105189.40,1984.223
1749873600000,105189.30,105360.00,105159.60,105323.70,1587.090
1749877200000,105323.80,105374.90,105204.80,105237.80,1382.021
1749880800000,105237.80,105279.60,105050.00,105054.00,2296.401
1749884400000,105053.70,105108.70,104738.70,105025.10,4598.218
1749888000000,105025.00,105088.00,104813.50,105050.10,2216.119
1749891600000,105050.00,105075.50,104800.50,104815.00,1816.809
1749895200000,104814.90,105078.80,104772.30,104953.30,2260.813
1749898800000,104953.40,105073.70,104900.00,105030.60,1619.065
1749902400000,105030.50,105050.20,104657.00,105000.10,3655.540
1749906000000,105000.10,105084.20,104847.10,104961.50,2149.774
1749909600000,104961.40,105017.60,104785.10,104867.50,1387.659
1749913200000,104867.50,104932.90,104570.00,104783.40,4185.312
1749916800000,104783.40,104857.90,104290.00,104400.80,7120.664
1749920400000,104400.70,104670.00,104339.60,104555.60,2910.506
1749924000000,104555.60,104940.20,104304.90,104842.80,4150.892
1749927600000,104842.80,105011.00,104576.20,104582.30,4441.455
1749931200000,104584.20,104950.20,104225.40,104833.40,6293.861
1749934800000,104833.40,105415.10,104803.70,105269.10,4735.837
1749938400000,105269.00,105438.00,105228.70,105381.30,2831.096
1749942000000,105381.40,105429.80,105291.20,105359.90,1704.842
1749945600000,105359.80,105625.00,105208.70,105587.40,3000.422
1749949200000,105587.30,105631.60,105347.90,105361.90,2219.132
1749952800000,105361.80,105575.10,105361.80,105421.60,1583.697
1749956400000,105421.60,105524.60,105404.20,105425.60,1092.987
1749960000000,105425.60,105520.00,105425.50,105510.00,933.293
1749963600000,105510.10,106067.60,105451.00,106031.00,5785.305
1749967200000,106031.10,106099.40,105355.70,105391.00,6154.902
1749970800000,105391.00,105408.80,105137.00,105374.10,3727.794
1749974400000,105374.20,105444.90,105078.60,105149.70,2510.655
1749978000000,105149.70,105149.80,104812.20,104882.00,3825.021
1749981600000,104882.10,105150.00,104882.00,105075.20,2733.181
1749985200000,105075.30,105122.00,104870.00,104924.50,1869.365
1749988800000,104924.60,105258.30,104900.00,105250.00,3538.266
1749992400000,105250.00,105619.70,105181.60,105477.70,6020.167
1749996000000,105477.80,105810.60,105260.00,105620.00,4464.544
1749999600000,105620.00,105760.00,105494.00,105526.00,2391.604
1750003200000,105525.90,105642.00,105295.00,105525.90,3477.847
1750006800000,105525.80,105744.00,105427.00,105640.80,1821.975
1750010400000,105640.90,105646.00,105422.00,105437.30,1144.377
1750014000000,105437.30,105530.80,104999.90,105252.00,3767.705
1750017600000,105251.90,105255.30,104548.30,104688.80,4718.406
1750021200000,104688.80,104788.60,104399.90,104744.80,4544.413
1750024800000,104744.70,105322.40,104675.00,105210.10,4684.166
1750028400000,105210.20,105571.40,105161.20,105534.60,2810.175
1750032000000,105534.70,105733.00,105289.00,105378.70,3891.324
1750035600000,105378.70,105853.30,104920.00,105756.50,6950.759
1750039200000,105756.40,105927.00,105622.00,105734.90,4375.169
1750042800000,105735.00,105926.90,105653.20,105865.60,2575.539
1750046400000,105865.60,106391.60,105817.30,106349.30,7336.196
1750050000000,106349.30,106777.00,106254.00,106519.90,8074.599
1750053600000,106520.00,106726.00,106460.00,106530.80,3809.687
1750057200000,106530.70,107250.00,106530.70,107023.80,10880.245
1750060800000,107023.80,107199.90,106898.40,107135.10,4208.995
1750064400000,107135.10,107195.40,106831.70,106914.20,3505.992
1750068000000,106914.30,107179.70,106699.00,106802.90,3828.710
1750071600000,106803.00,106931.90,106540.00,106842.50,4800.138
1750075200000,106842.60,106855.70,106550.00,106646.80,3125.758
1750078800000,106646.80,107141.40,106446.60,107109.00,7009.941
1750082400000,107109.10,107759.80,106717.10,107481.10,16161.347
1750086000000,107481.10,107660.00,107243.00,107374.90,6000.318
1750089600000,107375.00,107867.20,107258.00,107713.60,5255.024
1750093200000,107713.60,107977.30,107559.20,107691.10,4872.724
1750096800000,107691.20,108248.40,107623.50,108207.10,5858.665
1750100400000,108207.10,108882.00,108207.10,108594.20,15780.408
1750104000000,108594.20,108819.80,108360.00,108748.60,6392.269
1750107600000,108748.60,108780.00,108273.40,108470.90,3354.956
1750111200000,108470.90,108900.00,107337.20,107645.60,15361.686
1750114800000,107645.50,107935.30,106640.10,106750.10,13402.770
1750118400000,106750.10,107231.00,106068.00,107206.50,19012.818
1750122000000,107206.50,107400.00,106881.10,107133.30,5208.156
1750125600000,107133.20,107555.00,106515.20,107436.30,7298.620
1750129200000,107436.40,107727.40,107310.60,107553.30,5770.076
1750132800000,107553.30,107655.60,107259.20,107286.90,3568.206
1750136400000,107286.90,107356.50,106994.40,107077.10,3557.594
1750140000000,107077.00,107192.00,106642.00,106793.40,5441.464
1750143600000,106793.30,106836.50,106413.40,106711.10,5019.835
1750147200000,106711.00,106785.20,106432.50,106518.80,3938.416
1750150800000,106518.80,106618.10,106021.70,106112.20,7879.555
1750154400000,106112.30,106197.20,105620.00,105904.70,9122.787
1750158000000,105904.70,105904.70,105461.40,105592.90,7198.754
1750161600000,105592.90,105816.50,105350.60,105465.10,8613.684
1750165200000,105465.00,105696.00,105140.70,105301.40,11872.061
1750168800000,105301.50,105651.70,104673.50,104791.60,17022.598
1750172400000,104791.60,104920.00,104068.00,104199.20,23166.847
1750176000000,104199.20,104441.70,103443.90,103574.20,19432.217
1750179600000,103574.20,104192.80,103300.00,103750.00,16049.119
1750183200000,103750.10,104370.70,103572.00,104359.60,7351.993
1750186800000,104359.50,105288.00,104358.60,104630.60,16126.430
1750190400000,104630.50,104865.80,104207.10,104305.70,10946.637
1750194000000,104305.60,104767.30,104200.00,104490.00,5575.704
1750197600000,104490.00,104680.00,104143.40,104183.40,3714.954
1750201200000,104183.50,104689.60,104173.50,104508.00,3163.338
1750204800000,104508.00,104822.40,104312.20,104787.30,4518.263
1750208400000,104787.30,105135.00,104617.90,104726.70,5086.040
1750212000000,104726.80,105049.00,104637.90,104800.30,2423.304
1750215600000,104800.30,105192.20,104786.00,105132.20,2501.396
1750219200000,105132.10,105468.60,105017.40,105399.60,3809.462
1750222800000,105399.60,105500.00,105320.00,105360.00,2933.824
1750226400000,105360.00,105486.90,104848.20,104916.40,6110.323
1750230000000,104916.40,104970.00,104660.00,104925.70,4297.251
1750233600000,104925.60,105276.80,104693.10,104905.20,5030.412
1750237200000,104905.20,105087.30,104514.80,104650.60,4072.480
1750240800000,104650.60,104760.60,104111.40,104218.80,8211.252
1750244400000,104218.90,104826.30,104147.40,104791.20,7523.042
1750248000000,104791.10,104865.10,104422.40,104478.50,5363.655
1750251600000,104478.50,104511.20,103750.00,104400.20,15820.362
1750255200000,104400.20,105300.00,104164.40,104576.10,20886.598
1750258800000,104576.10,104937.20,104061.40,104744.20,10648.279
1750262400000,104744.20,104795.00,104272.40,104363.80,5514.047
1750266000000,104363.70,104465.80,103538.00,104289.70,12359.959
1750269600000,104290.00,104693.60,103513.50,103564.00,14674.310
1750273200000,103564.10,104415.40,103426.10,103773.30,11672.681
1750276800000,103773.30,104940.70,103601.50,104761.40,7746.266
1750280400000,104761.40,105098.00,104323.20,105039.60,6643.060
1750284000000,105039.60,105090.00,104743.80,104770.90,2793.144
1750287600000,104770.90,104916.00,104570.60,104832.80,2066.989
1750291200000,104832.80,105185.70,104620.80,104899.90,5158.448
1750294800000,104899.90,104919.80,104364.50,104557.80,4670.620
1750298400000,104557.80,104960.00,104400.00,104668.00,2660.711
1750302000000,104668.00,105072.20,104666.00,105054.40,2561.102
1750305600000,105054.40,105059.40,104741.20,105032.90,4382.284
1750309200000,105032.90,105184.00,104753.60,104842.20,3314.896
1750312800000,104842.30,104942.00,104565.00,104658.80,3048.795
1750316400000,104658.70,104800.00,104560.60,104585.90,1884.658
1750320000000,104585.80,104942.90,104570.10,104681.00,2303.329
1750323600000,104681.00,104983.90,104675.60,104946.40,2498.356
1750327200000,104946.30,105032.10,104790.20,104861.60,2140.045
1750330800000,104861.60,104861.60,104669.90,104717.70,2089.069
1750334400000,104717.80,104861.00,104608.00,104697.90,2321.259
1750338000000,104697.90,104749.20,104194.60,104239.90,6529.187
1750341600000,104240.00,104643.80,104061.00,104106.40,7638.148
1750345200000,104106.30,104396.40,104021.30,104055.10,5175.773
1750348800000,104055.20,104380.00,103873.00,103964.60,4396.178
1750352400000,103964.50,104795.20,103870.30,104483.10,8396.937
1750356000000,104483.10,104650.10,104243.40,104353.40,3181.461
1750359600000,104353.40,104432.70,104060.40,104202.60,3383.121
1750363200000,104202.60,104457.10,104094.60,104223.00,2296.885
1750366800000,104223.60,104374.30,104177.70,104275.50,1857.053
1750370400000,104275.60,104735.70,104275.50,104546.90,3237.766
1750374000000,104546.90,104869.40,104410.40,104607.10,2584.524
1750377600000,104607.10,104770.00,104508.70,104647.90,2045.639
1750381200000,104647.80,104759.20,104338.50,104732.90,2569.490
1750384800000,104733.00,104760.00,104462.00,104584.40,2015.496
1750388400000,104584.50,104659.90,104459.40,104555.10,1556.650
1750392000000,104555.00,104563.10,104185.30,104219.20,3627.600
1750395600000,104219.30,104549.00,104219.20,104549.00,2575.820
1750399200000,104549.00,104733.40,104548.90,104679.30,3166.382
1750402800000,104679.40,105765.80,104595.60,105763.50,13411.785
1750406400000,105763.60,106486.20,105727.50,105910.10,21117.065
1750410000000,105910.10,106047.00,105715.00,105897.70,6160.902
1750413600000,105897.80,106129.00,105782.80,105916.50,4130.778
1750417200000,105916.40,106034.70,105753.00,105928.60,3721.055
1750420800000,105928.70,106068.70,105825.00,105931.70,2823.186
1750424400000,105931.80,106111.90,105268.80,105607.70,11148.838
1750428000000,105607.60,105736.90,103805.90,103872.70,28393.941
1750431600000,103872.60,104573.40,103834.10,104168.50,15819.524
1750435200000,104168.50,104221.00,103580.00,103630.30,11752.135
1750438800000,103630.40,103720.00,102255.30,103216.60,32781.688
1750442400000,103216.60,103384.60,102988.80,103127.90,8871.327
1750446000000,103127.90,103451.40,102952.50,103263.90,4782.784
1750449600000,103263.80,103796.80,103242.60,103655.30,5672.643
1750453200000,103655.40,103680.40,103300.40,103492.00,2701.174
1750456800000,103491.90,103492.00,102923.90,103064.20,5612.953
1750460400000,103064.10,103293.70,102903.60,103246.10,2643.280
1750464000000,103246.10,103294.20,103067.70,103196.90,2415.158
1750467600000,103196.80,103465.50,103087.00,103464.60,2494.309
1750471200000,103464.70,103484.00,103318.60,103448.80,1570.363
1750474800000,103448.80,103641.00,103430.10,103434.50,2179.780
1750478400000,103434.60,103479.70,103277.90,103339.40,1675.561
1750482000000,103339.40,103443.40,103300.10,103371.40,1329.864
1750485600000,103371.40,103550.00,103268.60,103519.30,1419.708
1750489200000,103519.20,103524.20,103307.90,103402.20,1719.051
1750492800000,103402.10,103793.70,103401.90,103767.30,2919.143
1750496400000,103767.20,103899.90,103622.40,103797.90,4044.031
1750500000000,103797.90,103940.60,103717.00,103787.10,3379.556
1750503600000,103787.20,103887.10,103672.90,103827.50,1707.490
1750507200000,103827.50,103899.00,103734.20,103752.60,2116.261
1750510800000,103752.60,103830.50,103481.40,103528.40,5784.796
1750514400000,103528.50,103729.30,103333.70,103507.30,5840.068
1750518000000,103507.20,103644.10,103222.70,103516.70,4197.982
1750521600000,103516.70,103600.00,103407.40,103443.00,2058.117
1750525200000,103443.00,103551.00,103135.00,103144.00,3429.221
1750528800000,103144.00,103398.30,102600.50,102620.80,7281.959
1750532400000,102620.90,102723.30,102128.20,102207.50,9986.890
1750536000000,102207.50,102849.20,102141.10,102724.50,6508.360
1750539600000,102724.60,102787.50,101020.00,101392.70,20390.147
1750543200000,101392.70,101953.00,101386.30,101705.20,5846.547
